,open,close,high,low,volume,money
2021-12-29 11:15:00,4.98,4.98,4.98,4.97,1427800.0,7106768.0
2021-12-29 11:20:00,4.97,4.98,4.98,4.97,1219800.0,6069003.0
2021-12-29 11:25:00,4.98,4.98,4.99,4.97,716700.0,3567462.0
2021-12-29 11:30:00,4.97,4.97,4.98,4.97,472200.0,2349189.0
2021-12-29 13:05:00,4.98,4.96,4.98,4.96,2158300.0,10725523.0
2021-12-29 13:10:00,4.96,4.97,4.97,4.96,530400.0,2634924.0
2021-12-29 13:15:00,4.96,4.97,4.98,4.96,732200.0,3637761.0
2021-12-29 13:20:00,4.97,4.96,4.97,4.96,454900.0,2258364.0
2021-12-29 13:25:00,4.97,4.95,4.97,4.95,4060600.0,20135243.0
2021-12-29 13:30:00,4.96,4.96,4.96,4.95,812500.0,4024797.0
2021-12-29 13:35:00,4.95,4.95,4.96,4.95,1280000.0,6344056.0
2021-12-29 13:40:00,4.95,4.96,4.96,4.95,1070900.0,5309713.0
2021-12-29 13:45:00,4.95,4.96,4.96,4.95,1077400.0,5342532.0
2021-12-29 13:50:00,4.95,4.97,4.97,4.95,914900.0,4542206.0
2021-12-29 13:55:00,4.96,4.96,4.97,4.95,2110100.0,10471567.0
2021-12-29 14:00:00,4.96,4.97,4.97,4.95,1228400.0,6096060.0
2021-12-29 14:05:00,4.97,4.96,4.97,4.96,894600.0,4442550.0
2021-12-29 14:10:00,4.97,4.96,4.97,4.96,1626100.0,8070984.0
2021-12-29 14:15:00,4.97,4.96,4.97,4.95,1026200.0,5085734.0
2021-12-29 14:20:00,4.95,4.96,4.96,4.95,2300900.0,11396994.0
2021-12-29 14:25:00,4.95,4.96,4.97,4.95,1790800.0,8877344.0
2021-12-29 14:30:00,4.96,4.96,4.97,4.96,1826000.0,9064920.0
2021-12-29 14:35:00,4.97,4.97,4.97,4.96,3045200.0,15115209.0
2021-12-29 14:40:00,4.96,4.97,4.97,4.95,2234000.0,11076356.0
2021-12-29 14:45:00,4.96,4.95,4.97,4.95,4849700.0,24021117.0
2021-12-29 14:50:00,4.95,4.96,4.96,4.94,3484800.0,17261722.0
2021-12-29 14:55:00,4.96,4.94,4.96,4.94,3840600.0,19019553.0
2021-12-29 15:00:00,4.94,4.94,4.95,4.94,5010200.0,24753815.0
2021-12-30 09:35:00,4.96,4.94,4.96,4.94,4338200.0,21467004.0
2021-12-30 09:40:00,4.94,4.95,4.95,4.93,2815600.0,13909949.0
2021-12-30 09:45:00,4.95,4.94,4.97,4.94,5348300.0,26493735.0
2021-12-30 09:50:00,4.95,4.95,4.96,4.94,1604700.0,7945519.0
2021-12-30 09:55:00,4.95,4.96,4.96,4.94,1905700.0,9429092.0
2021-12-30 10:00:00,4.95,4.96,4.96,4.95,1797300.0,8910575.0
2021-12-30 10:05:00,4.96,4.97,4.97,4.95,1300700.0,6458132.0
2021-12-30 10:10:00,4.97,4.97,4.97,4.96,2467300.0,12250141.0
2021-12-30 10:15:00,4.96,4.97,4.97,4.95,1824500.0,9052047.0
2021-12-30 10:20:00,4.96,4.95,4.97,4.95,2690200.0,13328498.0
2021-12-30 10:25:00,4.95,4.95,4.96,4.95,872200.0,4321621.0
2021-12-30 10:30:00,4.96,4.96,4.96,4.95,1497600.0,7426688.0
2021-12-30 10:35:00,4.96,4.96,4.97,4.95,1526400.0,7570203.0
2021-12-30 10:40:00,4.97,4.96,4.97,4.96,889000.0,4414069.0
2021-12-30 10:45:00,4.97,4.95,4.97,4.95,1818200.0,9016036.0
2021-12-30 10:50:00,4.96,4.95,4.97,4.95,1269800.0,6293111.0
2021-12-30 10:55:00,4.95,4.95,4.96,4.94,1992700.0,9860216.0
2021-12-30 11:00:00,4.94,4.95,4.95,4.94,977700.0,4835379.0
2021-12-30 11:05:00,4.94,4.96,4.96,4.94,3764800.0,18638665.0
2021-12-30 11:10:00,4.96,4.96,4.96,4.95,1150800.0,5705887.0
2021-12-30 11:15:00,4.96,4.95,4.96,4.95,1349700.0,6687164.0
2021-12-30 11:20:00,4.96,4.96,4.96,4.95,1025600.0,5081152.0
2021-12-30 11:25:00,4.96,4.97,4.97,4.95,1786000.0,8856602.0
2021-12-30 11:30:00,4.97,4.96,4.97,4.96,657300.0,3264618.0
2021-12-30 13:05:00,4.97,4.96,4.97,4.95,2175000.0,10778692.0
2021-12-30 13:10:00,4.96,4.96,4.96,4.95,243200.0,1205273.0
2021-12-30 13:15:00,4.96,4.95,4.96,4.95,829300.0,4107193.0
2021-12-30 13:20:00,4.95,4.94,4.96,4.94,2325000.0,11507614.0
2021-12-30 13:25:00,4.94,4.95,4.95,4.94,572700.0,2832704.0
2021-12-30 13:30:00,4.95,4.95,4.95,4.94,597900.0,2957499.0
2021-12-30 13:35:00,4.94,4.94,4.95,4.94,731500.0,3617381.0
2021-12-30 13:40:00,4.94,4.94,4.95,4.94,2118600.0,10477072.0
2021-12-30 13:45:00,4.95,4.94,4.95,4.93,4089300.0,20201510.0
2021-12-30 13:50:00,4.94,4.94,4.95,4.93,1730200.0,8547326.0
2021-12-30 13:55:00,4.94,4.95,4.95,4.94,608900.0,3011631.0
2021-12-30 14:00:00,4.94,4.93,4.95,4.93,1216600.0,6011145.0
2021-12-30 14:05:00,4.93,4.94,4.95,4.93,1240100.0,6127375.0
2021-12-30 14:10:00,4.94,4.94,4.95,4.93,1446000.0,7142277.0
2021-12-30 14:15:00,4.94,4.94,4.95,4.93,1406600.0,6949107.0
2021-12-30 14:20:00,4.94,4.94,4.95,4.94,444000.0,2196288.0
2021-12-30 14:25:00,4.95,4.94,4.95,4.94,685000.0,3386396.0
2021-12-30 14:30:00,4.94,4.94,4.95,4.94,1425100.0,7050758.0
2021-12-30 14:35:00,4.95,4.95,4.95,4.94,864700.0,4277233.0
2021-12-30 14:40:00,4.95,4.95,4.95,4.94,1304600.0,6446763.0
2021-12-30 14:45:00,4.94,4.93,4.95,4.93,2830400.0,13972096.0
2021-12-30 14:50:00,4.94,4.94,4.95,4.93,3741100.0,18466452.0
2021-12-30 14:55:00,4.93,4.94,4.95,4.93,2291300.0,11329036.0
2021-12-30 15:00:00,4.95,4.94,4.95,4.93,4236100.0,20937784.0
2021-12-31 09:35:00,4.95,4.95,4.95,4.91,10189400.0,50249591.0
2021-12-31 09:40:00,4.95,4.95,4.95,4.94,3367400.0,16644037.0
2021-12-31 09:45:00,4.95,4.95,4.96,4.94,4745800.0,23484641.0
2021-12-31 09:50:00,4.95,4.96,4.97,4.95,5330400.0,26409826.0
2021-12-31 09:55:00,4.96,4.95,4.97,4.95,1677100.0,8309795.0
2021-12-31 10:00:00,4.95,4.99,4.99,4.95,8751600.0,43499458.0
2021-12-31 10:05:00,4.99,4.98,4.99,4.97,2767800.0,13781185.0
2021-12-31 10:10:00,4.98,4.98,4.99,4.97,3616100.0,18006371.0
2021-12-31 10:15:00,4.97,4.98,4.99,4.97,1414400.0,7040941.0
2021-12-31 10:20:00,4.98,4.98,4.98,4.97,873200.0,4345329.0
2021-12-31 10:25:00,4.98,4.97,4.98,4.97,3168100.0,15772618.0
2021-12-31 10:30:00,4.98,4.98,4.98,4.97,776900.0,3862498.0
2021-12-31 10:35:00,4.97,4.97,4.98,4.96,2466300.0,12253118.0
2021-12-31 10:40:00,4.97,4.96,4.97,4.96,1186300.0,5888415.0
2021-12-31 10:45:00,4.96,4.96,4.97,4.95,1023300.0,5076708.0
2021-12-31 10:50:00,4.95,4.95,4.97,4.95,983700.0,4877857.0
2021-12-31 10:55:00,4.95,4.95,4.96,4.95,1399500.0,6930287.0
2021-12-31 11:00:00,4.96,4.95,4.96,4.95,1174600.0,5817084.0
2021-12-31 11:05:00,4.95,4.96,4.97,4.95,1558300.0,7723961.0
2021-12-31 11:10:00,4.97,4.95,4.97,4.95,1118000.0,5545575.0
2021-12-31 11:15:00,4.96,4.96,4.96,4.95,816800.0,4044514.0
2021-12-31 11:20:00,4.95,4.95,4.96,4.94,1469000.0,7268461.0
2021-12-31 11:25:00,4.95,4.94,4.95,4.94,1679300.0,8307009.0
2021-12-31 11:30:00,4.95,4.95,4.95,4.94,805800.0,3983310.0
2021-12-31 13:05:00,4.95,4.95,4.96,4.94,2408100.0,11913478.0
2021-12-31 13:10:00,4.95,4.96,4.97,4.94,3491900.0,17285175.0
2021-12-31 13:15:00,4.96,4.96,4.97,4.95,1750000.0,8683275.0
2021-12-31 13:20:00,4.97,4.98,4.98,4.96,10447500.0,51962209.0
2021-12-31 13:25:00,4.98,4.99,4.99,4.98,2815500.0,14033619.0
2021-12-31 13:30:00,4.99,4.99,4.99,4.98,2419400.0,12058731.0
2021-12-31 13:35:00,4.98,5.0,5.0,4.97,18364200.0,91635060.0
2021-12-31 13:40:00,5.0,5.01,5.02,5.0,9788800.0,49006352.0
2021-12-31 13:45:00,5.01,5.0,5.02,5.0,10908200.0,54652233.0
2021-12-31 13:50:00,5.01,5.01,5.01,4.99,13655400.0,68333871.0
2021-12-31 13:55:00,5.01,5.0,5.01,4.99,5000100.0,25008434.0
2021-12-31 14:00:00,5.0,5.0,5.01,4.99,2830900.0,14152998.0
2021-12-31 14:05:00,5.0,5.0,5.01,4.99,2100300.0,10506098.0
2021-12-31 14:10:00,5.0,5.0,5.01,5.0,2815300.0,14089832.0
2021-12-31 14:15:00,5.01,5.01,5.02,5.0,5001500.0,25056578.0
2021-12-31 14:20:00,5.01,5.01,5.02,5.0,4828800.0,24219057.0
2021-12-31 14:25:00,5.02,5.02,5.02,5.01,1679100.0,8422146.0
2021-12-31 14:30:00,5.02,5.01,5.02,5.01,2609200.0,13076829.0
2021-12-31 14:35:00,5.01,5.0,5.02,5.0,2395500.0,12002067.0
2021-12-31 14:40:00,5.01,5.01,5.01,5.0,1190600.0,5959274.0
2021-12-31 14:45:00,5.0,5.0,5.01,5.0,1573300.0,7875965.0
2021-12-31 14:50:00,5.01,5.01,5.01,5.0,2286000.0,11437431.0
2021-12-31 14:55:00,5.01,5.01,5.01,5.0,4631600.0,23173787.0
2021-12-31 15:00:00,5.01,5.0,5.01,5.0,3483400.0,17423111.0
2022-01-04 09:35:00,4.99,4.97,4.99,4.96,9555200.0,47549608.0
2022-01-04 09:40:00,4.97,4.97,4.98,4.96,3839800.0,19095166.0
2022-01-04 09:45:00,4.97,4.98,5.0,4.97,5086000.0,25343037.0
2022-01-04 09:50:00,4.99,5.0,5.0,4.98,2783400.0,13901871.0
2022-01-04 09:55:00,5.0,5.01,5.01,4.99,8225300.0,41153745.0
2022-01-04 10:00:00,5.01,5.0,5.01,4.99,6060500.0,30317835.0
2022-01-04 10:05:00,5.0,5.01,5.01,4.99,2662400.0,13320197.0
2022-01-04 10:10:00,5.01,5.01,5.01,5.0,4060800.0,20326810.0
2022-01-04 10:15:00,5.0,5.0,5.01,4.99,2754300.0,13762904.0
2022-01-04 10:20:00,4.99,4.99,5.0,4.98,3167600.0,15803850.0
2022-01-04 10:25:00,4.99,4.99,5.0,4.98,1652000.0,8245073.0
2022-01-04 10:30:00,4.99,5.0,5.0,4.99,2073200.0,10351015.0
2022-01-04 10:35:00,4.99,4.99,5.0,4.98,2738200.0,13653498.0
2022-01-04 10:40:00,4.98,4.98,4.99,4.98,1606900.0,8012775.0
2022-01-04 10:45:00,4.98,4.99,5.0,4.98,2480100.0,12378118.0
2022-01-04 10:50:00,4.99,4.99,5.0,4.99,2140400.0,10694564.0
2022-01-04 10:55:00,4.99,5.01,5.01,4.99,3161300.0,15822310.0
2022-01-04 11:00:00,5.0,5.02,5.02,5.0,3701400.0,18541310.0
2022-01-04 11:05:00,5.01,5.02,5.03,5.01,4561900.0,22904199.0
2022-01-04 11:10:00,5.03,5.03,5.04,5.02,5974800.0,30042139.0
2022-01-04 11:15:00,5.02,5.03,5.04,5.02,5056000.0,25429044.0
2022-01-04 11:20:00,5.03,5.03,5.04,5.02,2397400.0,12061901.0
2022-01-04 11:25:00,5.04,5.03,5.04,5.03,2171600.0,10940471.0
2022-01-04 11:30:00,5.03,5.04,5.04,5.03,2651600.0,13357638.0
2022-01-04 13:05:00,5.04,5.03,5.04,5.03,3756100.0,18925637.0
2022-01-04 13:10:00,5.04,5.04,5.05,5.03,5682300.0,28616570.0
2022-01-04 13:15:00,5.04,5.04,5.04,5.03,2005800.0,10093037.0
2022-01-04 13:20:00,5.03,5.05,5.05,5.03,3442900.0,17353370.0
2022-01-04 13:25:00,5.04,5.05,5.05,5.04,2211700.0,11163141.0
2022-01-04 13:30:00,5.05,5.04,5.05,5.03,3940700.0,19864277.0
2022-01-04 13:35:00,5.04,5.04,5.04,5.03,2349100.0,11834384.0
2022-01-04 13:40:00,5.03,5.04,5.04,5.03,3625800.0,18267959.0
2022-01-04 13:45:00,5.04,5.04,5.05,5.04,1977800.0,9977253.0
2022-01-04 13:50:00,5.05,5.04,5.05,5.04,2303700.0,11625302.0
2022-01-04 13:55:00,5.04,5.05,5.05,5.04,1879100.0,9481657.0
2022-01-04 14:00:00,5.05,5.05,5.05,5.04,1997500.0,10081559.0
2022-01-04 14:05:00,5.04,5.04,5.05,5.04,3925500.0,19802938.0
2022-01-04 14:10:00,5.04,5.04,5.05,5.03,2459200.0,12391424.0
2022-01-04 14:15:00,5.03,5.03,5.04,5.03,1911300.0,9626350.0
2022-01-04 14:20:00,5.04,5.03,5.04,5.03,1776700.0,8947542.0
2022-01-04 14:25:00,5.04,5.03,5.04,5.03,2108600.0,10622540.0
2022-01-04 14:30:00,5.03,5.03,5.04,5.03,1782900.0,8979039.0
2022-01-04 14:35:00,5.04,5.03,5.04,5.03,2464300.0,12412823.0
2022-01-04 14:40:00,5.04,5.03,5.04,5.03,2171000.0,10938268.0
2022-01-04 14:45:00,5.04,5.03,5.04,5.02,6230000.0,31333874.0
2022-01-04 14:50:00,5.03,5.04,5.04,5.03,2365300.0,11900239.0
2022-01-04 14:55:00,5.03,5.04,5.04,5.03,2537200.0,12766935.0
2022-01-04 15:00:00,5.03,5.03,5.04,5.03,2933600.0,14767260.0
2022-01-05 09:35:00,5.03,5.04,5.04,5.02,5958700.0,29980966.0
2022-01-05 09:40:00,5.03,5.06,5.07,5.03,6953200.0,35138196.0
2022-01-05 09:45:00,5.06,5.05,5.07,5.05,3674400.0,18569308.0
2022-01-05 09:50:00,5.05,5.05,5.05,5.04,2000000.0,10089359.0
2022-01-05 09:55:00,5.05,5.03,5.05,5.03,3249400.0,16367729.0
2022-01-05 10:00:00,5.03,5.02,5.03,5.02,1300900.0,6536092.0
2022-01-05 10:05:00,5.03,5.03,5.04,5.02,2988300.0,15028168.0
2022-01-05 10:10:00,5.02,5.03,5.03,5.01,3670000.0,18414620.0
2022-01-05 10:15:00,5.02,5.03,5.03,5.02,1155700.0,5805909.0
2022-01-05 10:20:00,5.02,5.02,5.03,5.02,878000.0,4412873.0
2022-01-05 10:25:00,5.03,5.04,5.04,5.02,4768500.0,23980880.0
2022-01-05 10:30:00,5.03,5.03,5.04,5.02,2451500.0,12325058.0
2022-01-05 10:35:00,5.03,5.03,5.04,5.01,7060500.0,35455480.0
2022-01-05 10:40:00,5.03,5.03,5.04,5.03,1663000.0,8369084.0
2022-01-05 10:45:00,5.03,5.05,5.05,5.03,5238800.0,26410664.0
2022-01-05 10:50:00,5.05,5.05,5.06,5.05,2963500.0,14971042.0
2022-01-05 10:55:00,5.05,5.07,5.08,5.05,15446300.0,78268721.0
2022-01-05 11:00:00,5.07,5.07,5.08,5.06,3879400.0,19672442.0
2022-01-05 11:05:00,5.07,5.07,5.07,5.06,2208300.0,11193392.0
2022-01-05 11:10:00,5.07,5.07,5.07,5.06,1058800.0,5365111.0
2022-01-05 11:15:00,5.06,5.06,5.07,5.06,1708200.0,8653665.0
2022-01-05 11:20:00,5.07,5.06,5.07,5.06,1392400.0,7052482.0
2022-01-05 11:25:00,5.07,5.06,5.07,5.05,3352800.0,16965297.0
2022-01-05 11:30:00,5.06,5.06,5.07,5.05,2148100.0,10866845.0
2022-01-05 13:05:00,5.06,5.06,5.06,5.05,4300600.0,21733804.0
2022-01-05 13:10:00,5.06,5.05,5.06,5.04,3458600.0,17471921.0
2022-01-05 13:15:00,5.04,5.04,5.05,5.04,1919500.0,9685049.0
2022-01-05 13:20:00,5.05,5.04,5.05,5.03,4427700.0,22310044.0
2022-01-05 13:25:00,5.04,5.03,5.04,5.02,4044700.0,20344218.0
2022-01-05 13:30:00,5.03,5.01,5.03,5.01,6026200.0,30269592.0
2022-01-05 13:35:00,5.02,5.02,5.03,5.02,2106700.0,10583704.0
2022-01-05 13:40:00,5.02,5.02,5.03,5.01,3033800.0,15227666.0
2022-01-05 13:45:00,5.02,5.03,5.03,5.01,3458200.0,17366198.0
2022-01-05 13:50:00,5.02,5.02,5.03,5.01,1957000.0,9825217.0
2022-01-05 13:55:00,5.01,5.02,5.02,5.01,1264200.0,6339722.0
2022-01-05 14:00:00,5.02,5.02,5.03,5.01,3642100.0,18278789.0
2022-01-05 14:05:00,5.02,5.03,5.03,5.01,1822900.0,9150557.0
2022-01-05 14:10:00,5.02,5.03,5.04,5.02,1915100.0,9632413.0
2022-01-05 14:15:00,5.04,5.04,5.04,5.03,1332100.0,6708862.0
2022-01-05 14:20:00,5.04,5.03,5.04,5.03,1172200.0,5903569.0
2022-01-05 14:25:00,5.03,5.03,5.04,5.02,1393800.0,7008817.0
2022-01-05 14:30:00,5.03,5.02,5.03,5.02,1019000.0,5119548.0
2022-01-05 14:35:00,5.03,5.02,5.03,5.02,2219200.0,11147105.0
2022-01-05 14:40:00,5.02,5.03,5.03,5.02,1822500.0,9159581.0
2022-01-05 14:45:00,5.03,5.02,5.03,5.01,2754600.0,13828584.0
2022-01-05 14:50:00,5.02,5.01,5.02,5.01,3975700.0,19927299.0
2022-01-05 14:55:00,5.02,5.01,5.02,5.01,3423100.0,17175380.0
2022-01-05 15:00:00,5.02,5.02,5.02,5.01,1844400.0,9255048.0
2022-01-06 09:35:00,5.02,5.05,5.05,5.02,7942100.0,39964272.0
2022-01-06 09:40:00,5.04,5.04,5.05,5.03,4215300.0,21252709.0
2022-01-06 09:45:00,5.04,5.07,5.07,5.03,10173900.0,51447311.0
2022-01-06 09:50:00,5.07,5.08,5.1,5.06,15370200.0,78100789.0
2022-01-06 09:55:00,5.09,5.09,5.1,5.08,8756000.0,44584774.0
2022-01-06 10:00:00,5.09,5.11,5.11,5.09,11320600.0,57717391.0
2022-01-06 10:05:00,5.1,5.11,5.12,5.09,13348800.0,68176133.0
2022-01-06 10:10:00,5.11,5.09,5.12,5.09,8888600.0,45373652.0
2022-01-06 10:15:00,5.09,5.1,5.11,5.09,5910900.0,30137769.0
2022-01-06 10:20:00,5.1,5.09,5.11,5.09,5114700.0,26095434.0
2022-01-06 10:25:00,5.09,5.1,5.11,5.09,4738500.0,24169052.0
2022-01-06 10:30:00,5.1,5.12,5.12,5.1,17264600.0,88322649.0
2022-01-06 10:35:00,5.11,5.12,5.12,5.11,5806100.0,29708252.0
2022-01-06 10:40:00,5.12,5.12,5.13,5.11,5171500.0,26501082.0
2022-01-06 10:45:00,5.13,5.13,5.13,5.12,4898300.0,25116651.0
2022-01-06 10:50:00,5.12,5.11,5.13,5.1,5690000.0,29106751.0
2022-01-06 10:55:00,5.11,5.1,5.11,5.1,2729400.0,13931650.0
2022-01-06 11:00:00,5.1,5.12,5.12,5.1,3075200.0,15706839.0
2022-01-06 11:05:00,5.12,5.14,5.14,5.11,9273600.0,47534976.0
2022-01-06 11:10:00,5.12,5.12,5.14,5.11,2949900.0,15112182.0
2022-01-06 11:15:00,5.12,5.11,5.12,5.11,3628900.0,18555824.0
2022-01-06 11:20:00,5.1,5.11,5.12,5.1,2673600.0,13653895.0
2022-01-06 11:25:00,5.11,5.12,5.13,5.11,3423400.0,17524976.0
2022-01-06 11:30:00,5.13,5.13,5.14,5.12,5147200.0,26405952.0
2022-01-06 13:05:00,5.12,5.12,5.13,5.11,5786200.0,29636377.0
2022-01-06 13:10:00,5.12,5.12,5.13,5.11,4320200.0,22132589.0
2022-01-06 13:15:00,5.13,5.12,5.13,5.11,2669500.0,13669005.0
2022-01-06 13:20:00,5.12,5.12,5.13,5.12,1885000.0,9662247.0
2022-01-06 13:25:00,5.13,5.14,5.14,5.12,4469400.0,22924683.0
2022-01-06 13:30:00,5.13,5.14,5.14,5.13,5844100.0,30020845.0
2022-01-06 13:35:00,5.13,5.13,5.14,5.12,9732300.0,49975914.0
2022-01-06 13:40:00,5.13,5.13,5.14,5.12,2678300.0,13746049.0
2022-01-06 13:45:00,5.14,5.12,5.14,5.12,4074000.0,20918515.0
2022-01-06 13:50:00,5.12,5.13,5.14,5.12,3328900.0,17095465.0
2022-01-06 13:55:00,5.13,5.14,5.14,5.13,2305900.0,11842575.0
2022-01-06 14:00:00,5.13,5.12,5.14,5.12,3298200.0,16913091.0
2022-01-06 14:05:00,5.13,5.13,5.13,5.12,2380200.0,12206890.0
2022-01-06 14:10:00,5.12,5.14,5.14,5.12,5817900.0,29847316.0
2022-01-06 14:15:00,5.13,5.12,5.14,5.12,4525000.0,23213384.0
2022-01-06 14:20:00,5.14,5.14,5.14,5.12,3589100.0,18415535.0
2022-01-06 14:25:00,5.13,5.13,5.14,5.12,3365500.0,17273080.0
2022-01-06 14:30:00,5.13,5.12,5.14,5.12,2514300.0,12895836.0
2022-01-06 14:35:00,5.13,5.12,5.13,5.12,4047000.0,20744513.0
2022-01-06 14:40:00,5.12,5.13,5.13,5.12,6005300.0,30800639.0
2022-01-06 14:45:00,5.12,5.14,5.15,5.12,28062600.0,144267639.0
2022-01-06 14:50:00,5.14,5.13,5.14,5.13,6537100.0,33564480.0
2022-01-06 14:55:00,5.14,5.13,5.14,5.12,5055200.0,25949197.0
2022-01-06 15:00:00,5.13,5.13,5.14,5.12,4751700.0,24363163.0
2022-01-07 09:35:00,5.12,5.19,5.21,5.12,28996300.0,150028606.0
2022-01-07 09:40:00,5.2,5.23,5.24,5.19,23988200.0,125024270.0
2022-01-07 09:45:00,5.23,5.21,5.25,5.2,25636500.0,133995099.0
2022-01-07 09:50:00,5.21,5.23,5.25,5.21,21786300.0,114026333.0
2022-01-07 09:55:00,5.23,5.22,5.24,5.22,15203600.0,79492733.0
2022-01-07 10:00:00,5.22,5.24,5.25,5.22,23640600.0,123893501.0
2022-01-07 10:05:00,5.24,5.26,5.28,5.24,28489300.0,149798943.0
2022-01-07 10:10:00,5.27,5.24,5.27,5.24,11123600.0,58488098.0
2022-01-07 10:15:00,5.24,5.24,5.25,5.23,5944200.0,31146850.0
2022-01-07 10:20:00,5.25,5.27,5.27,5.23,13606100.0,71478888.0
2022-01-07 10:25:00,5.26,5.26,5.27,5.25,5720900.0,30086633.0
2022-01-07 10:30:00,5.25,5.25,5.26,5.25,7407100.0,38940522.0
2022-01-07 10:35:00,5.25,5.25,5.26,5.25,3456800.0,18171777.0
2022-01-07 10:40:00,5.25,5.24,5.26,5.24,4475100.0,23498233.0
2022-01-07 10:45:00,5.24,5.23,5.25,5.23,4843100.0,25353744.0
2022-01-07 10:50:00,5.23,5.24,5.25,5.23,9208400.0,48256494.0
2022-01-07 10:55:00,5.24,5.25,5.25,5.23,3729100.0,19560368.0
2022-01-07 11:00:00,5.24,5.26,5.26,5.24,5811600.0,30516346.0
2022-01-07 11:05:00,5.25,5.26,5.26,5.25,2734500.0,14367398.0
2022-01-07 11:10:00,5.25,5.24,5.25,5.24,3495900.0,18344518.0
2022-01-07 11:15:00,5.24,5.24,5.25,5.24,3595500.0,18867134.0
2022-01-07 11:20:00,5.24,5.24,5.25,5.24,4899500.0,25707147.0
2022-01-07 11:25:00,5.25,5.26,5.27,5.25,10752400.0,56542800.0
2022-01-07 11:30:00,5.26,5.26,5.27,5.26,9391600.0,49442066.0
2022-01-07 13:05:00,5.26,5.25,5.26,5.24,10945500.0,57464116.0
2022-01-07 13:10:00,5.25,5.23,5.25,5.23,3380600.0,17720981.0
2022-01-07 13:15:00,5.23,5.23,5.24,5.23,4655400.0,24364249.0
2022-01-07 13:20:00,5.24,5.23,5.24,5.23,2494700.0,13062529.0
2022-01-07 13:25:00,5.23,5.21,5.24,5.21,9254800.0,48348852.0
2022-01-07 13:30:00,5.22,5.21,5.22,5.21,4625200.0,24122596.0
2022-01-07 13:35:00,5.22,5.21,5.22,5.2,6869200.0,35775737.0
2022-01-07 13:40:00,5.2,5.22,5.23,5.2,9416900.0,49116833.0
2022-01-07 13:45:00,5.22,5.22,5.23,5.21,5818700.0,30377385.0
2022-01-07 13:50:00,5.22,5.22,5.23,5.21,2099200.0,10952532.0
2022-01-07 13:55:00,5.22,5.23,5.23,5.21,3661300.0,19114176.0
2022-01-07 14:00:00,5.22,5.23,5.24,5.22,2974500.0,15557094.0
2022-01-07 14:05:00,5.24,5.23,5.24,5.23,4054300.0,21218383.0
2022-01-07 14:10:00,5.23,5.23,5.23,5.22,2603500.0,13606256.0
2022-01-07 14:15:00,5.22,5.23,5.24,5.22,4117500.0,21545709.0
2022-01-07 14:20:00,5.24,5.24,5.24,5.23,3572600.0,18706288.0
2022-01-07 14:25:00,5.24,5.23,5.24,5.23,5158000.0,26999287.0
2022-01-07 14:30:00,5.24,5.23,5.24,5.23,3568400.0,18676836.0
2022-01-07 14:35:00,5.23,5.23,5.25,5.22,12110000.0,63406286.0
2022-01-07 14:40:00,5.24,5.23,5.25,5.23,5492200.0,28777985.0
2022-01-07 14:45:00,5.24,5.24,5.25,5.23,8361400.0,43822845.0
2022-01-07 14:50:00,5.23,5.23,5.25,5.22,5694300.0,29795225.0
2022-01-07 14:55:00,5.23,5.24,5.25,5.22,12753000.0,66811088.0
2022-01-07 15:00:00,5.24,5.24,5.24,5.23,5048800.0,26445112.0
2022-01-10 09:35:00,5.32,5.36,5.4,5.32,63071200.0,337759473.0
2022-01-10 09:40:00,5.35,5.34,5.37,5.32,21024500.0,112337575.0
2022-01-10 09:45:00,5.34,5.34,5.39,5.33,22286700.0,119442537.0
2022-01-10 09:50:00,5.34,5.33,5.36,5.33,15289600.0,81674839.0
2022-01-10 09:55:00,5.33,5.29,5.34,5.29,16305100.0,86613466.0
2022-01-10 10:00:00,5.29,5.29,5.3,5.28,6408900.0,33882053.0
2022-01-10 10:05:00,5.28,5.28,5.3,5.27,7596400.0,40151407.0
2022-01-10 10:10:00,5.28,5.26,5.29,5.26,9777900.0,51624132.0
2022-01-10 10:15:00,5.26,5.28,5.29,5.25,9577800.0,50454973.0
2022-01-10 10:20:00,5.29,5.28,5.29,5.28,3343100.0,17667019.0
2022-01-10 10:25:00,5.28,5.28,5.29,5.26,8180500.0,43150058.0
2022-01-10 10:30:00,5.28,5.26,5.29,5.26,3611300.0,19051308.0
2022-01-10 10:35:00,5.26,5.28,5.28,5.26,3084100.0,16256241.0
2022-01-10 10:40:00,5.28,5.29,5.29,5.27,4537000.0,23967983.0
2022-01-10 10:45:00,5.29,5.29,5.29,5.28,4017400.0,21233324.0
2022-01-10 10:50:00,5.29,5.29,5.3,5.27,4660400.0,24634285.0
2022-01-10 10:55:00,5.29,5.28,5.29,5.27,2868800.0,15139272.0
2022-01-10 11:00:00,5.28,5.27,5.28,5.26,5011200.0,26392518.0
2022-01-10 11:05:00,5.27,5.27,5.27,5.25,6977900.0,36727611.0
2022-01-10 11:10:00,5.27,5.27,5.28,5.26,3367100.0,17749268.0
2022-01-10 11:15:00,5.27,5.28,5.28,5.26,3876500.0,20438669.0
2022-01-10 11:20:00,5.27,5.27,5.28,5.27,2425400.0,12800532.0
2022-01-10 11:25:00,5.28,5.3,5.3,5.27,6113600.0,32289292.0
2022-01-10 11:30:00,5.29,5.3,5.3,5.29,3363200.0,17810452.0
2022-01-10 13:05:00,5.3,5.3,5.3,5.29,6305000.0,33373933.0
