,open,close,high,low,volume,money
2020-01-13 10:00:00,5.6,5.6,5.6,5.59,4134033.0,23114811.0
2020-01-13 10:05:00,5.6,5.6,5.6,5.59,2634659.0,14739230.0
2020-01-13 10:10:00,5.6,5.61,5.61,5.59,1644449.0,9206422.0
2020-01-13 10:15:00,5.6,5.6,5.61,5.6,1371276.0,7682811.0
2020-01-13 10:20:00,5.61,5.61,5.61,5.6,1342636.0,7521530.0
2020-01-13 10:25:00,5.61,5.62,5.62,5.6,2297751.0,12881243.0
2020-01-13 10:30:00,5.62,5.62,5.62,5.61,1466465.0,8234770.0
2020-01-13 10:35:00,5.62,5.61,5.62,5.61,1157883.0,6501461.0
2020-01-13 10:40:00,5.62,5.62,5.63,5.61,1575713.0,8849963.0
2020-01-13 10:45:00,5.63,5.63,5.63,5.62,1003124.0,5638484.0
2020-01-13 10:50:00,5.63,5.63,5.63,5.62,748802.0,4208919.0
2020-01-13 10:55:00,5.62,5.63,5.63,5.62,1280566.0,7200987.0
2020-01-13 11:00:00,5.62,5.65,5.65,5.62,2649552.0,14921559.0
2020-01-13 11:05:00,5.65,5.65,5.65,5.64,1850238.0,10442924.0
2020-01-13 11:10:00,5.65,5.64,5.65,5.64,985628.0,5559587.0
2020-01-13 11:15:00,5.64,5.64,5.65,5.63,1658821.0,9347124.0
2020-01-13 11:20:00,5.63,5.63,5.64,5.62,1302749.0,7332561.0
2020-01-13 11:25:00,5.63,5.63,5.63,5.62,1042803.0,5864447.0
2020-01-13 11:30:00,5.63,5.63,5.63,5.62,1080713.0,6075199.0
2020-01-13 13:05:00,5.63,5.64,5.64,5.62,1895021.0,10664973.0
2020-01-13 13:10:00,5.63,5.64,5.64,5.63,947406.0,5335240.0
2020-01-13 13:15:00,5.63,5.66,5.66,5.63,3978650.0,22461852.0
2020-01-13 13:20:00,5.67,5.67,5.67,5.66,2872630.0,16271181.0
2020-01-13 13:25:00,5.67,5.67,5.67,5.65,3197353.0,18100608.0
2020-01-13 13:30:00,5.66,5.67,5.67,5.66,1911789.0,10827937.0
2020-01-13 13:35:00,5.67,5.66,5.67,5.66,1112478.0,6299499.0
2020-01-13 13:40:00,5.67,5.66,5.67,5.66,630911.0,3571273.0
2020-01-13 13:45:00,5.67,5.67,5.67,5.66,1262862.0,7151929.0
2020-01-13 13:50:00,5.66,5.67,5.67,5.66,1524681.0,8641215.0
2020-01-13 13:55:00,5.67,5.67,5.67,5.67,872005.0,4943536.0
2020-01-13 14:00:00,5.67,5.66,5.67,5.66,1610809.0,9129336.0
2020-01-13 14:05:00,5.66,5.67,5.67,5.66,1001667.0,5669303.0
2020-01-13 14:10:00,5.66,5.67,5.67,5.66,1357010.0,7677631.0
2020-01-13 14:15:00,5.66,5.65,5.67,5.64,7380752.0,41678733.0
2020-01-13 14:20:00,5.64,5.66,5.66,5.64,1032284.0,5829266.0
2020-01-13 14:25:00,5.65,5.65,5.66,5.65,939282.0,5308643.0
2020-01-13 14:30:00,5.66,5.65,5.66,5.64,1724119.0,9736632.0
2020-01-13 14:35:00,5.64,5.67,5.67,5.64,2763903.0,15622746.0
2020-01-13 14:40:00,5.67,5.67,5.67,5.66,1449073.0,8207533.0
2020-01-13 14:45:00,5.67,5.67,5.67,5.66,3378254.0,19143730.0
2020-01-13 14:50:00,5.67,5.67,5.67,5.67,3564674.0,20218088.0
2020-01-13 14:55:00,5.67,5.68,5.68,5.67,5741929.0,32564650.0
2020-01-13 15:00:00,5.67,5.67,5.68,5.67,4157675.0,23617234.0
2020-01-14 09:35:00,5.68,5.75,5.78,5.68,21512181.0,123638381.0
2020-01-14 09:40:00,5.74,5.82,5.82,5.74,31824614.0,184180425.0
2020-01-14 09:45:00,5.83,5.86,5.9,5.81,35797431.0,209047788.0
2020-01-14 09:50:00,5.86,5.86,5.89,5.84,22531447.0,132165498.0
2020-01-14 09:55:00,5.87,5.89,5.9,5.84,24744008.0,145328026.0
2020-01-14 10:00:00,5.89,5.92,5.97,5.89,36120698.0,214376981.0
2020-01-14 10:05:00,5.91,5.9,5.94,5.9,10567796.0,62599352.0
2020-01-14 10:10:00,5.9,5.91,5.93,5.9,11865755.0,70200520.0
2020-01-14 10:15:00,5.91,5.91,5.93,5.9,9334929.0,55280922.0
2020-01-14 10:20:00,5.91,5.91,5.92,5.9,3329618.0,19681845.0
2020-01-14 10:25:00,5.9,5.9,5.91,5.89,6885960.0,40604181.0
2020-01-14 10:30:00,5.91,5.89,5.91,5.88,7056028.0,41567049.0
2020-01-14 10:35:00,5.89,5.9,5.91,5.89,6310872.0,37249534.0
2020-01-14 10:40:00,5.91,5.91,5.91,5.9,3017912.0,17821402.0
2020-01-14 10:45:00,5.9,5.9,5.91,5.9,3549989.0,20951071.0
2020-01-14 10:50:00,5.9,5.9,5.91,5.9,1966153.0,11595677.0
2020-01-14 10:55:00,5.91,5.94,5.95,5.9,19440634.0,115220981.0
2020-01-14 11:00:00,5.95,5.92,5.95,5.92,6189855.0,36761967.0
2020-01-14 11:05:00,5.92,5.92,5.93,5.92,2965528.0,17583264.0
2020-01-14 11:10:00,5.93,5.92,5.93,5.91,2837429.0,16815159.0
2020-01-14 11:15:00,5.93,5.95,5.96,5.92,26789622.0,159426086.0
2020-01-14 11:20:00,5.95,5.94,5.97,5.94,18800561.0,112139091.0
2020-01-14 11:25:00,5.95,5.93,5.95,5.92,5295562.0,31477374.0
2020-01-14 11:30:00,5.92,5.92,5.93,5.91,3790251.0,22464558.0
2020-01-14 13:05:00,5.93,5.92,5.93,5.91,4542699.0,26906498.0
2020-01-14 13:10:00,5.93,5.92,5.93,5.92,2095710.0,12424516.0
2020-01-14 13:15:00,5.93,5.93,5.94,5.91,5867214.0,34791610.0
2020-01-14 13:20:00,5.93,5.92,5.94,5.92,3083003.0,18303155.0
2020-01-14 13:25:00,5.93,5.95,5.95,5.93,8074046.0,47995996.0
2020-01-14 13:30:00,5.94,5.93,5.95,5.93,2452093.0,14575877.0
2020-01-14 13:35:00,5.93,5.94,5.94,5.92,2968132.0,17614947.0
2020-01-14 13:40:00,5.93,5.95,5.95,5.93,4073525.0,24216650.0
2020-01-14 13:45:00,5.94,5.95,5.97,5.94,15924596.0,94945606.0
2020-01-14 13:50:00,5.96,5.96,5.96,5.95,4059570.0,24180647.0
2020-01-14 13:55:00,5.95,5.95,5.96,5.94,6818578.0,40577546.0
2020-01-14 14:00:00,5.96,5.95,5.96,5.94,2645907.0,15755166.0
2020-01-14 14:05:00,5.94,5.95,5.96,5.94,5998437.0,35720267.0
2020-01-14 14:10:00,5.95,5.94,5.96,5.94,4091126.0,24358704.0
2020-01-14 14:15:00,5.94,5.98,5.99,5.94,18040092.0,107731021.0
2020-01-14 14:20:00,5.98,5.99,5.99,5.97,6897728.0,41246431.0
2020-01-14 14:25:00,5.98,5.97,5.99,5.97,5148822.0,30798685.0
2020-01-14 14:30:00,5.97,5.97,5.98,5.96,4556341.0,27220263.0
2020-01-14 14:35:00,5.97,5.97,5.98,5.96,3089877.0,18456954.0
2020-01-14 14:40:00,5.97,5.96,5.97,5.96,2905436.0,17334255.0
2020-01-14 14:45:00,5.97,5.94,5.97,5.93,5374609.0,31981088.0
2020-01-14 14:50:00,5.95,5.93,5.95,5.93,5152363.0,30624761.0
2020-01-14 14:55:00,5.93,5.92,5.94,5.92,8883252.0,52676021.0
2020-01-14 15:00:00,5.92,5.93,5.94,5.92,7100395.0,42120441.0
2020-01-15 09:35:00,5.92,5.95,5.97,5.91,22601434.0,134348999.0
2020-01-15 09:40:00,5.96,5.94,5.96,5.93,8008538.0,47656034.0
2020-01-15 09:45:00,5.95,5.91,5.96,5.91,6534472.0,38785870.0
2020-01-15 09:50:00,5.91,5.91,5.93,5.91,5017496.0,29675659.0
2020-01-15 09:55:00,5.91,5.92,5.93,5.9,5086751.0,30095969.0
2020-01-15 10:00:00,5.91,5.9,5.91,5.89,4737762.0,27975476.0
2020-01-15 10:05:00,5.89,5.88,5.91,5.88,8481668.0,49929668.0
2020-01-15 10:10:00,5.88,5.89,5.9,5.87,8998749.0,52885913.0
2020-01-15 10:15:00,5.88,5.88,5.9,5.88,3570089.0,21002328.0
2020-01-15 10:20:00,5.88,5.88,5.89,5.87,3786814.0,22259351.0
2020-01-15 10:25:00,5.88,5.9,5.9,5.87,3765881.0,22154203.0
2020-01-15 10:30:00,5.89,5.9,5.91,5.89,2921787.0,17224365.0
2020-01-15 10:35:00,5.9,5.9,5.9,5.88,5926578.0,34888483.0
2020-01-15 10:40:00,5.89,5.9,5.91,5.89,2408144.0,14197535.0
2020-01-15 10:45:00,5.91,5.9,5.91,5.9,2630597.0,15535785.0
2020-01-15 10:50:00,5.9,5.91,5.92,5.9,2501146.0,14786066.0
2020-01-15 10:55:00,5.91,5.91,5.92,5.91,2403354.0,14210066.0
2020-01-15 11:00:00,5.91,5.91,5.92,5.91,1725682.0,10197760.0
2020-01-15 11:05:00,5.91,5.9,5.91,5.9,2105498.0,12430455.0
2020-01-15 11:10:00,5.91,5.9,5.91,5.9,971985.0,5733530.0
2020-01-15 11:15:00,5.91,5.9,5.91,5.89,1796397.0,10590454.0
2020-01-15 11:20:00,5.9,5.9,5.91,5.89,911268.0,5376323.0
2020-01-15 11:25:00,5.9,5.91,5.91,5.9,1378775.0,8138636.0
2020-01-15 11:30:00,5.9,5.9,5.91,5.9,1375234.0,8112788.0
2020-01-15 13:05:00,5.9,5.89,5.91,5.89,2422723.0,14283081.0
2020-01-15 13:10:00,5.89,5.9,5.9,5.89,857217.0,5051670.0
2020-01-15 13:15:00,5.9,5.9,5.9,5.89,2799208.0,16496121.0
2020-01-15 13:20:00,5.89,5.89,5.9,5.89,1071442.0,6312547.0
2020-01-15 13:25:00,5.89,5.88,5.9,5.88,3566028.0,20982676.0
2020-01-15 13:30:00,5.88,5.89,5.9,5.88,2958758.0,17410875.0
2020-01-15 13:35:00,5.89,5.9,5.9,5.88,1972817.0,11611578.0
2020-01-15 13:40:00,5.89,5.89,5.9,5.89,550511.0,3242217.0
2020-01-15 13:45:00,5.89,5.88,5.9,5.88,4116225.0,24223413.0
2020-01-15 13:50:00,5.88,5.89,5.9,5.88,1594460.0,9380908.0
2020-01-15 13:55:00,5.89,5.9,5.9,5.89,1195063.0,7038220.0
2020-01-15 14:00:00,5.89,5.9,5.9,5.89,1131953.0,6671404.0
2020-01-15 14:05:00,5.89,5.9,5.91,5.89,3063840.0,18069259.0
2020-01-15 14:10:00,5.89,5.89,5.91,5.89,1966882.0,11590810.0
2020-01-15 14:15:00,5.89,5.89,5.9,5.88,4751301.0,27966377.0
2020-01-15 14:20:00,5.89,5.91,5.91,5.88,3661215.0,21573049.0
2020-01-15 14:25:00,5.9,5.89,5.91,5.88,4436263.0,26124947.0
2020-01-15 14:30:00,5.89,5.89,5.9,5.88,3485939.0,20510752.0
2020-01-15 14:35:00,5.88,5.89,5.9,5.88,5742031.0,33806306.0
2020-01-15 14:40:00,5.89,5.88,5.89,5.87,8269630.0,48621966.0
2020-01-15 14:45:00,5.87,5.88,5.89,5.87,4519266.0,26553919.0
2020-01-15 14:50:00,5.88,5.88,5.88,5.87,4212456.0,24733249.0
2020-01-15 14:55:00,5.88,5.88,5.89,5.87,5471567.0,32148477.0
2020-01-15 15:00:00,5.88,5.88,5.88,5.87,6932513.0,40729021.0
2020-01-16 09:35:00,5.91,5.88,5.91,5.87,8403664.0,49551527.0
2020-01-16 09:40:00,5.88,5.9,5.91,5.86,7394291.0,43569759.0
2020-01-16 09:45:00,5.9,5.89,5.91,5.88,4684231.0,27620600.0
2020-01-16 09:50:00,5.9,5.87,5.9,5.87,3572901.0,21001725.0
2020-01-16 09:55:00,5.87,5.88,5.89,5.87,1884919.0,11072104.0
2020-01-16 10:00:00,5.88,5.88,5.89,5.87,3405332.0,20009345.0
2020-01-16 10:05:00,5.88,5.83,5.88,5.83,9086543.0,53196563.0
2020-01-16 10:10:00,5.83,5.83,5.85,5.82,9941572.0,58009945.0
2020-01-16 10:15:00,5.83,5.84,5.85,5.83,3863570.0,22547219.0
2020-01-16 10:20:00,5.84,5.84,5.84,5.82,3907311.0,22781104.0
2020-01-16 10:25:00,5.85,5.83,5.85,5.83,2201313.0,12852693.0
2020-01-16 10:30:00,5.84,5.83,5.84,5.83,1317642.0,7686682.0
2020-01-16 10:35:00,5.83,5.83,5.84,5.82,2323890.0,13546801.0
2020-01-16 10:40:00,5.83,5.82,5.84,5.82,3515205.0,20485126.0
2020-01-16 10:45:00,5.82,5.82,5.84,5.82,1446885.0,8429968.0
2020-01-16 10:50:00,5.83,5.82,5.83,5.81,6654966.0,38697831.0
2020-01-16 10:55:00,5.82,5.81,5.82,5.8,4865132.0,28271032.0
2020-01-16 11:00:00,5.82,5.82,5.83,5.81,952197.0,5544283.0
2020-01-16 11:05:00,5.83,5.8,5.83,5.8,4504581.0,26190877.0
2020-01-16 11:10:00,5.8,5.8,5.82,5.8,3956883.0,22986660.0
2020-01-16 11:15:00,5.8,5.81,5.82,5.8,2126328.0,12351722.0
2020-01-16 11:20:00,5.81,5.81,5.82,5.8,1814934.0,10541186.0
2020-01-16 11:25:00,5.81,5.8,5.82,5.8,2067381.0,12010165.0
2020-01-16 11:30:00,5.8,5.79,5.81,5.78,8311392.0,48152366.0
2020-01-16 13:05:00,5.79,5.8,5.8,5.78,4303998.0,24924133.0
2020-01-16 13:10:00,5.8,5.81,5.81,5.79,1564571.0,9073144.0
2020-01-16 13:15:00,5.8,5.81,5.81,5.8,1178296.0,6839098.0
2020-01-16 13:20:00,5.8,5.81,5.81,5.8,820141.0,4762546.0
2020-01-16 13:25:00,5.81,5.8,5.81,5.8,1573318.0,9132847.0
2020-01-16 13:30:00,5.81,5.81,5.81,5.8,1283170.0,7447639.0
2020-01-16 13:35:00,5.8,5.8,5.81,5.78,5034158.0,29156118.0
2020-01-16 13:40:00,5.8,5.79,5.8,5.78,2074462.0,12012568.0
2020-01-16 13:45:00,5.78,5.81,5.81,5.78,1439282.0,8341494.0
2020-01-16 13:50:00,5.8,5.81,5.81,5.8,857217.0,4974566.0
2020-01-16 13:55:00,5.8,5.79,5.81,5.78,4996041.0,28945307.0
2020-01-16 14:00:00,5.78,5.77,5.8,5.76,11820349.0,68250830.0
2020-01-16 14:05:00,5.77,5.78,5.79,5.77,3110289.0,17975468.0
2020-01-16 14:10:00,5.77,5.77,5.78,5.76,4292437.0,24772876.0
2020-01-16 14:15:00,5.77,5.78,5.78,5.77,1051969.0,6076848.0
2020-01-16 14:20:00,5.78,5.78,5.78,5.77,1919705.0,11090965.0
2020-01-16 14:25:00,5.78,5.77,5.78,5.76,4052696.0,23377708.0
2020-01-16 14:30:00,5.77,5.77,5.77,5.76,1816809.0,10479182.0
2020-01-16 14:35:00,5.77,5.78,5.78,5.76,2962403.0,17095125.0
2020-01-16 14:40:00,5.78,5.77,5.78,5.77,2070193.0,11963139.0
2020-01-16 14:45:00,5.78,5.78,5.79,5.77,2603207.0,15041637.0
2020-01-16 14:50:00,5.77,5.78,5.78,5.77,1709956.0,9880555.0
2020-01-16 14:55:00,5.78,5.77,5.78,5.77,2563946.0,14810954.0
2020-01-16 15:00:00,5.77,5.78,5.78,5.77,4009581.0,23163044.0
2020-01-17 09:35:00,5.76,5.79,5.8,5.76,6726410.0,38857143.0
2020-01-17 09:40:00,5.78,5.78,5.78,5.77,1361904.0,7865164.0
2020-01-17 09:45:00,5.77,5.77,5.78,5.76,2899916.0,16734399.0
2020-01-17 09:50:00,5.77,5.77,5.78,5.76,2226411.0,12849612.0
2020-01-17 09:55:00,5.76,5.76,5.78,5.76,3168090.0,18260378.0
2020-01-17 10:00:00,5.77,5.76,5.78,5.75,2934701.0,16915469.0
2020-01-17 10:05:00,5.77,5.78,5.78,5.76,940324.0,5425910.0
2020-01-17 10:10:00,5.78,5.79,5.8,5.77,2373567.0,13724823.0
2020-01-17 10:15:00,5.79,5.78,5.8,5.77,2461466.0,14243296.0
2020-01-17 10:20:00,5.77,5.77,5.78,5.77,1097480.0,6339216.0
2020-01-17 10:25:00,5.78,5.77,5.79,5.77,1044887.0,6037639.0
2020-01-17 10:30:00,5.77,5.77,5.78,5.76,2871797.0,16560415.0
2020-01-17 10:35:00,5.77,5.77,5.77,5.76,1909290.0,11002986.0
2020-01-17 10:40:00,5.76,5.76,5.77,5.75,2400750.0,13831642.0
2020-01-17 10:45:00,5.76,5.77,5.78,5.76,1783585.0,10290125.0
2020-01-17 10:50:00,5.77,5.76,5.77,5.75,1594667.0,9187890.0
2020-01-17 10:55:00,5.75,5.75,5.76,5.75,1148511.0,6609069.0
2020-01-17 11:00:00,5.75,5.74,5.76,5.74,2513642.0,14451415.0
2020-01-17 11:05:00,5.74,5.75,5.76,5.74,2624973.0,15099184.0
2020-01-17 11:10:00,5.74,5.73,5.76,5.73,3796813.0,21804108.0
2020-01-17 11:15:00,5.74,5.73,5.74,5.72,4009685.0,22986449.0
2020-01-17 11:20:00,5.73,5.73,5.75,5.73,1443866.0,8288990.0
2020-01-17 11:25:00,5.74,5.75,5.75,5.73,1120807.0,6439888.0
2020-01-17 11:30:00,5.74,5.75,5.75,5.74,689543.0,3962467.0
2020-01-17 13:05:00,5.75,5.75,5.75,5.74,1260466.0,7247014.0
2020-01-17 13:10:00,5.74,5.74,5.75,5.73,1893772.0,10877650.0
2020-01-17 13:15:00,5.74,5.73,5.74,5.73,908144.0,5210300.0
2020-01-17 13:20:00,5.73,5.73,5.75,5.73,1099041.0,6306397.0
2020-01-17 13:25:00,5.73,5.73,5.74,5.72,2610811.0,14958559.0
2020-01-17 13:30:00,5.73,5.74,5.74,5.72,1472714.0,8443078.0
2020-01-17 13:35:00,5.73,5.73,5.73,5.72,1085816.0,6219236.0
2020-01-17 13:40:00,5.72,5.73,5.73,5.72,797021.0,4564748.0
2020-01-17 13:45:00,5.72,5.73,5.73,5.72,1511560.0,8659868.0
2020-01-17 13:50:00,5.72,5.73,5.74,5.72,1307436.0,7499607.0
2020-01-17 13:55:00,5.73,5.73,5.73,5.72,1602583.0,9180805.0
2020-01-17 14:00:00,5.72,5.72,5.73,5.72,2435743.0,13944198.0
2020-01-17 14:05:00,5.72,5.73,5.73,5.72,1382004.0,7912426.0
2020-01-17 14:10:00,5.72,5.73,5.73,5.72,1235471.0,7073845.0
2020-01-17 14:15:00,5.72,5.74,5.74,5.72,1629140.0,9337749.0
2020-01-17 14:20:00,5.73,5.74,5.74,5.73,1046449.0,6005512.0
2020-01-17 14:25:00,5.73,5.73,5.73,5.72,3038845.0,17409355.0
2020-01-17 14:30:00,5.72,5.74,5.75,5.72,3318266.0,19043353.0
2020-01-17 14:35:00,5.73,5.74,5.75,5.73,1573838.0,9039367.0
2020-01-17 14:40:00,5.73,5.73,5.74,5.73,1951572.0,11197139.0
2020-01-17 14:45:00,5.73,5.74,5.75,5.73,2900958.0,16665630.0
2020-01-17 14:50:00,5.74,5.74,5.74,5.73,2058425.0,11808369.0
2020-01-17 14:55:00,5.73,5.73,5.74,5.73,3533222.0,20266004.0
2020-01-17 15:00:00,5.74,5.73,5.74,5.73,3407102.0,19534900.0
2020-01-20 09:35:00,5.74,5.73,5.75,5.71,5209537.0,29877283.0
2020-01-20 09:40:00,5.73,5.72,5.73,5.71,3901686.0,22321403.0
2020-01-20 09:45:00,5.72,5.73,5.74,5.71,3596125.0,20585609.0
2020-01-20 09:50:00,5.74,5.72,5.74,5.72,3158195.0,18087941.0
2020-01-20 09:55:00,5.72,5.73,5.74,5.72,3098104.0,17755074.0
2020-01-20 10:00:00,5.72,5.73,5.73,5.71,3737762.0,21389944.0
2020-01-20 10:05:00,5.73,5.72,5.73,5.71,7146740.0,40844186.0
2020-01-20 10:10:00,5.72,5.72,5.73,5.71,1806186.0,10328009.0
2020-01-20 10:15:00,5.72,5.72,5.72,5.71,2608102.0,14917804.0
2020-01-20 10:20:00,5.71,5.72,5.73,5.71,1303165.0,7455596.0
2020-01-20 10:25:00,5.73,5.75,5.75,5.72,2683191.0,15396820.0
2020-01-20 10:30:00,5.75,5.78,5.8,5.75,12268067.0,70917579.0
2020-01-20 10:35:00,5.77,5.76,5.79,5.76,4790146.0,27661763.0
2020-01-20 10:40:00,5.77,5.76,5.78,5.76,2250156.0,12977518.0
2020-01-20 10:45:00,5.76,5.75,5.76,5.74,2792023.0,16064973.0
2020-01-20 10:50:00,5.76,5.75,5.76,5.74,1284419.0,7388581.0
2020-01-20 10:55:00,5.75,5.74,5.76,5.74,1428348.0,8209607.0
2020-01-20 11:00:00,5.74,5.75,5.76,5.74,755363.0,4347078.0
2020-01-20 11:05:00,5.75,5.75,5.77,5.75,1647156.0,9484034.0
2020-01-20 11:10:00,5.75,5.76,5.77,5.75,1639866.0,9442805.0
2020-01-20 11:15:00,5.76,5.77,5.77,5.75,1587481.0,9145343.0
2020-01-20 11:20:00,5.76,5.76,5.77,5.75,1898458.0,10935455.0
2020-01-20 11:25:00,5.76,5.76,5.77,5.75,1392730.0,8023428.0
2020-01-20 11:30:00,5.77,5.77,5.77,5.76,1144032.0,6592901.0
2020-01-20 13:05:00,5.76,5.78,5.79,5.76,2605706.0,15051445.0
2020-01-20 13:10:00,5.77,5.78,5.79,5.77,3106435.0,17959342.0
2020-01-20 13:15:00,5.78,5.79,5.79,5.77,3458446.0,19993960.0
2020-01-20 13:20:00,5.79,5.8,5.81,5.78,3842012.0,22271313.0
2020-01-20 13:25:00,5.8,5.8,5.81,5.79,4642365.0,26918027.0
2020-01-20 13:30:00,5.8,5.78,5.81,5.78,3972401.0,23012441.0
2020-01-20 13:35:00,5.79,5.79,5.79,5.78,913248.0,5285030.0
2020-01-20 13:40:00,5.79,5.79,5.79,5.78,1714330.0,9915420.0
2020-01-20 13:45:00,5.79,5.79,5.8,5.78,1340241.0,7762721.0
2020-01-20 13:50:00,5.79,5.79,5.8,5.79,1204540.0,6976192.0
2020-01-20 13:55:00,5.8,5.78,5.8,5.78,1888981.0,10932041.0
2020-01-20 14:00:00,5.78,5.79,5.79,5.78,620599.0,3588960.0
2020-01-20 14:05:00,5.78,5.79,5.79,5.78,919599.0,5317683.0
2020-01-20 14:10:00,5.79,5.8,5.8,5.78,1911269.0,11061955.0
2020-01-20 14:15:00,5.79,5.79,5.8,5.78,1211207.0,7013329.0
2020-01-20 14:20:00,5.78,5.78,5.79,5.78,837639.0,4845709.0
2020-01-20 14:25:00,5.79,5.8,5.8,5.78,1210893.0,7012904.0
2020-01-20 14:30:00,5.79,5.79,5.8,5.79,807437.0,4677689.0
2020-01-20 14:35:00,5.79,5.8,5.8,5.79,3919183.0,22722560.0
2020-01-20 14:40:00,5.8,5.8,5.81,5.79,1757758.0,10190022.0
2020-01-20 14:45:00,5.8,5.79,5.8,5.79,1406477.0,8146182.0
2020-01-20 14:50:00,5.8,5.79,5.8,5.79,2645282.0,15331417.0
2020-01-20 14:55:00,5.8,5.82,5.82,5.79,9037386.0,52468879.0
2020-01-20 15:00:00,5.81,5.82,5.82,5.8,6124765.0,35625145.0
2020-01-21 09:35:00,5.76,5.73,5.76,5.72,11536865.0,66179076.0
2020-01-21 09:40:00,5.73,5.7,5.73,5.68,10654758.0,60834184.0
2020-01-21 09:45:00,5.71,5.71,5.73,5.7,4496251.0,25685601.0
2020-01-21 09:50:00,5.72,5.71,5.72,5.71,1985524.0,11352467.0
2020-01-21 09:55:00,5.72,5.71,5.73,5.7,3475214.0,19866542.0
2020-01-21 10:00:00,5.71,5.69,5.71,5.68,10987917.0,62537179.0
2020-01-21 10:05:00,5.68,5.7,5.7,5.67,4047073.0,23015984.0
2020-01-21 10:10:00,5.7,5.71,5.71,5.69,1334513.0,7614504.0
2020-01-21 10:15:00,5.7,5.69,5.71,5.69,3281608.0,18706336.0
2020-01-21 10:20:00,5.69,5.7,5.71,5.69,2563215.0,14612548.0
2020-01-21 10:25:00,5.71,5.71,5.71,5.7,1372526.0,7832780.0
2020-01-21 10:30:00,5.71,5.69,5.71,5.68,5857112.0,33344938.0
2020-01-21 10:35:00,5.68,5.68,5.7,5.68,2364716.0,13455072.0
2020-01-21 10:40:00,5.69,5.68,5.7,5.67,6024161.0,34248284.0
2020-01-21 10:45:00,5.67,5.67,5.68,5.67,5992709.0,34007777.0
2020-01-21 10:50:00,5.67,5.69,5.69,5.67,1682046.0,9554795.0
2020-01-21 10:55:00,5.69,5.67,5.69,5.67,1720371.0,9779469.0
2020-01-21 11:00:00,5.67,5.67,5.69,5.67,3731514.0,21186818.0
2020-01-21 11:05:00,5.67,5.68,5.68,5.67,2443658.0,13876703.0
2020-01-21 11:10:00,5.68,5.69,5.69,5.67,2880859.0,16371006.0
2020-01-21 11:15:00,5.68,5.68,5.69,5.68,847010.0,4816506.0
2020-01-21 11:20:00,5.69,5.7,5.7,5.68,1130078.0,6433435.0
2020-01-21 11:25:00,5.7,5.7,5.71,5.69,2080400.0,11869680.0
2020-01-21 11:30:00,5.7,5.72,5.72,5.7,1727869.0,9875183.0
2020-01-21 13:05:00,5.71,5.71,5.71,5.7,1686002.0,9627765.0
2020-01-21 13:10:00,5.71,5.7,5.71,5.7,1662883.0,9486522.0
2020-01-21 13:15:00,5.71,5.71,5.71,5.7,283066.0,1615714.0
2020-01-21 13:20:00,5.7,5.69,5.71,5.69,1078108.0,6148020.0
2020-01-21 13:25:00,5.69,5.7,5.7,5.69,582483.0,3318254.0
2020-01-21 13:30:00,5.69,5.69,5.7,5.69,625599.0,3564156.0
2020-01-21 13:35:00,5.69,5.69,5.7,5.68,2692980.0,15319896.0
2020-01-21 13:40:00,5.69,5.69,5.69,5.68,875858.0,4981778.0
2020-01-21 13:45:00,5.68,5.67,5.69,5.67,3515205.0,19964859.0
2020-01-21 13:50:00,5.67,5.67,5.68,5.67,2055925.0,11669907.0
2020-01-21 13:55:00,5.68,5.69,5.69,5.67,2230577.0,12673281.0
2020-01-21 14:00:00,5.69,5.68,5.69,5.68,871172.0,4956709.0
2020-01-21 14:05:00,5.68,5.69,5.69,5.68,1412727.0,8035326.0
2020-01-21 14:10:00,5.69,5.68,5.7,5.68,1740263.0,9900672.0
2020-01-21 14:15:00,5.69,5.68,5.69,5.68,752552.0,4281561.0
2020-01-21 14:20:00,5.69,5.7,5.7,5.68,838679.0,4777114.0
2020-01-21 14:25:00,5.7,5.71,5.72,5.69,2776714.0,15853407.0
2020-01-21 14:30:00,5.71,5.71,5.72,5.7,941992.0,5378428.0
2020-01-21 14:35:00,5.71,5.71,5.71,5.7,1352947.0,7724261.0
2020-01-21 14:40:00,5.71,5.69,5.71,5.69,1791189.0,10207216.0
2020-01-21 14:45:00,5.7,5.68,5.7,5.67,5572588.0,31681690.0
2020-01-21 14:50:00,5.7,5.69,5.71,5.68,2517809.0,14341613.0
2020-01-21 14:55:00,5.68,5.69,5.69,5.68,2198083.0,12499925.0
2020-01-21 15:00:00,5.69,5.68,5.69,5.67,3590085.0,20401480.0
2020-01-22 09:35:00,5.67,5.6,5.67,5.58,14422097.0,80930850.0
2020-01-22 09:40:00,5.6,5.59,5.6,5.57,11561964.0,64517756.0
2020-01-22 09:45:00,5.6,5.56,5.6,5.55,11240573.0,62634617.0
2020-01-22 09:50:00,5.56,5.56,5.58,5.55,5857217.0,32564949.0
2020-01-22 09:55:00,5.55,5.58,5.58,5.55,5487190.0,30550528.0
2020-01-22 10:00:00,5.58,5.56,5.59,5.55,5966359.0,33206375.0
2020-01-22 10:05:00,5.56,5.58,5.58,5.56,2833889.0,15782102.0
2020-01-22 10:10:00,5.58,5.57,5.58,5.56,4467817.0,24884159.0
2020-01-22 10:15:00,5.57,5.58,5.58,5.56,2980837.0,16594846.0
2020-01-22 10:20:00,5.58,5.59,5.59,5.57,2434388.0,13568227.0
